"1",22,2,0,8,9,14,30,1,1,1,15,2,8,5,6,9,3,3,0,1,1,7,11,6,8,0,53,10,6,1,3,6,9,11,10,2,8,7,4,2,16,22,8,2,10,11,35,24,4,6,1,21,28,24,27,2,1,1,2,14,4,51,3,33,1,7,11,20,1,10,21,5,3,2,0,18,5,8,3,0,0,6,2,3,1,36,20,1,25,3,4,2,10,3,14,2,3,0,6,3,27,3,7,18,5,16,0,2,1,20,2,12,11,41,3,2,0,36,28,41,6,1,17,15,10,39,10,2,4,7,17,16,5,5,5,26,20,3,14,1,1,31,9,3,4,6,24,6,5,11,1,0,11,1,2,1,13,7,7,5,19,8,4,8,4,8,1,9,5,18,1,9,9,8,4,2,4,5,12,13,8,2,9,3,13,14,16,7,15,9,7,11,33,1,2,22,1,5,20,7,4,9,31,5,41,1,22,1,4,16,12,1,7,5,1,1,20,1,2,1,2,2,3,17,1,18,4,4,10,15,14,4,5,10,19,7,20,7,38,9,11,3,4,24,27,11,12,3,7,6,0,0,14,2,1,25,2,1,4,30,0,7,7,13,7,33,5,13,11,4,19,1,1,3,10,1,28,14,3,0,4,7,14,10,4,13,17,7,21,2,6,30,9,15,2,0,1,1,11,34,32,10,9,5,4,33,1,12,21,2,15,12,29,17,1,6,14,2,6,10,41,4,9,12,17,2,12,4,31,18,1,2,11,26,4,16,22,4,4,3,2,1,5,0,9,3,15,0,5,18,3,9,2,2,26,19,0,6,5,2,11,0,2,4,10,7,8,8,6,7,18,2,4,8,21,19,2,23,0,19,1,15,11,0,3,21,0,8,1,22,6,9,9,19,8,1,34,9,19,2,10,1,5,2,34,1,4,11,15,8,4,30,3,9,12,9,7,11,0,1,4,4,7,1,9,10,8,4,2,2,5,2,20,10,10,3,12,2,16,9,9,1,6,11,0,4,20,25,28,21,1,11,25,16,27,4,1,1,2,10,6,4,6,6,26,3,0,1,31,13,5,22,2,11,21,10,1,6,2,9,6,1,8,3,1,32,3,20,5,13,1,15,10,29,23,0,8,2,2,12,0,17,0,0,10,5,5,0,15,17,19,14,1,17,1,16,4,0,23,4,1,10,14,5,2,0,0,17,6,4,6,5,0,24,9,12,5,3,16,32,23,1,6,7,1,20,17,5,7,8,3,30,6,3,2,7,11,3,5,0,14,3,16,34,3,8,3,8,14,14,5,1,5,9,2,9,6,7,6,28,13,12,4,17,2,17,0,16,34,4,16,25,12,5,5,1,1,20,13,3,0,10,9,26,3,7,11,8,1,6,15,2,6,26,0,2,9,1,1,4,2,12,3,5,3,1,8,2,6,15,17,17,12,15,3,19,1,5,1,37,2,1,0,0,1,13,6,4,5,3,9,8,25,1,44,13,8,7,16,1,2,10,25,5,14,5,28,25,21,22,9,2,0,12,5,2,2,18,12,37,6,10,1,10,2,0,24,14,1,1,23,50,3,5,2,0,3,6,10,14,14,20,13,29,16,4,3,2,4,2,1,3,2,3,5,21,4,4,6,14,2,1,4,12,2,0,19,12,2,4,0,19,4,17,41,29,28,0,15,3,2,13,6,12,0,13,8,2,4,1,21,6,2,29,3,6,2,35,27,2,0,1,20,6,6,1,0,2,2,1,1,6,2,5,21,8,17,10,1,4,27,3,3,4,33,3,4,6,13,6,20,2,7,2,7,13,1,2,16,7,6,3,35,23,56,4,1,3,12,2,13,3,12,34,2,17,13,1,1,27,4,18,4,0,1,3,7,3,0,17,18,1,4,22,0,14,3,19,3,8,38,24,34,6,0,18,2,37,32,4,5,7,1,0,0,1,2,4,0,1,2,2,4,6,2,27,2,20,18,6,2,19,30,10,3,23,16,1,23,33,12,4,6,22,14,5,12,0,2,6,8,17,2,34,10,8,3,5,1,10,3,2,4,27,25,7,7,6,21,2,11,4,21,7,10,19,27,3,12,1,0,14,5,4,15,1,0,6,1,18,0,11,13,18,8,21,17,9,31,2,9
"1",23,4,2,3,19,7,34,6,1,1,13,1,14,13,17,17,2,4,2,4,1,11,6,12,5,4,39,12,6,1,3,3,7,9,11,4,4,3,7,2,17,38,10,3,9,14,41,15,11,6,1,13,22,23,38,4,1,3,2,22,4,44,2,31,2,10,11,34,0,17,10,6,4,5,2,22,6,5,2,1,3,6,6,1,0,36,15,2,28,4,8,4,7,0,19,3,1,0,1,10,24,7,4,27,2,10,1,0,7,18,1,14,15,55,4,0,0,25,37,32,6,2,16,21,5,44,7,3,7,1,22,23,0,3,3,17,28,2,9,2,4,30,2,4,3,5,38,7,7,12,4,3,17,2,4,1,11,12,3,9,12,12,14,12,5,6,3,13,3,15,2,6,20,21,3,1,5,4,7,23,11,2,8,6,18,27,18,5,14,15,12,7,18,3,2,28,1,5,17,9,9,8,30,7,33,1,30,0,8,19,14,2,3,18,3,2,8,1,2,3,2,3,6,16,1,19,5,9,9,8,21,6,7,13,24,9,8,5,27,4,13,6,11,28,21,2,12,0,5,4,1,0,9,1,0,26,6,0,2,25,0,2,3,27,4,28,4,17,15,2,19,2,0,2,5,0,18,23,4,1,0,11,25,17,0,11,21,3,18,1,4,22,9,12,4,0,1,0,17,43,45,4,4,3,12,18,0,9,19,0,17,7,19,20,5,5,7,3,3,4,36,2,12,19,6,6,5,3,30,19,0,2,9,23,4,18,22,1,5,6,9,1,6,2,14,2,22,2,0,17,3,11,0,5,22,14,1,6,7,4,10,4,7,2,8,2,3,8,11,8,22,5,4,21,19,13,2,19,0,19,2,8,3,0,6,19,1,10,3,17,2,5,14,11,11,1,20,4,16,3,7,2,7,1,40,1,4,17,7,4,3,23,2,14,6,16,4,20,4,0,4,3,10,0,3,6,12,3,2,3,6,1,24,27,12,1,17,7,5,8,15,3,4,12,2,4,36,16,34,17,0,7,29,13,42,4,1,3,1,2,6,4,6,3,22,7,3,0,28,23,1,17,1,7,20,15,1,8,0,13,7,0,7,3,2,20,5,11,4,11,1,14,9,24,24,1,7,1,2,8,1,29,0,0,21,2,3,1,10,15,6,12,4,14,0,14,5,2,17,6,0,10,9,5,1,1,5,6,11,2,3,10,2,12,8,9,4,6,15,39,11,2,0,9,2,16,12,10,12,6,2,29,4,3,0,2,9,0,10,1,6,2,16,31,7,12,0,8,19,10,4,1,6,8,4,3,7,4,1,23,11,10,7,28,2,26,1,13,28,4,16,26,20,3,7,1,4,16,10,1,0,15,16,31,2,7,13,7,6,4,15,6,2,25,6,1,9,2,0,1,3,9,3,6,1,1,14,4,10,20,20,15,5,12,1,9,3,2,4,31,1,2,0,5,0,16,7,3,2,2,5,4,28,2,53,18,2,4,8,0,1,13,17,3,16,3,29,18,16,18,9,5,0,16,5,4,1,18,8,30,1,8,1,7,5,1,18,14,5,0,20,40,7,5,0,6,2,7,15,2,10,22,20,35,15,1,2,2,4,1,0,1,2,10,3,21,2,2,2,18,3,0,2,17,1,0,24,11,3,9,0,16,6,11,52,32,16,1,20,8,1,23,7,13,0,12,5,6,2,0,13,4,4,28,2,8,1,36,30,2,2,1,25,1,3,15,0,0,1,6,3,4,3,6,20,5,21,12,2,2,29,1,1,3,35,4,2,9,8,6,12,3,13,9,4,13,1,0,20,5,0,2,31,20,53,6,3,3,9,5,10,5,16,37,0,25,14,2,2,18,2,8,5,1,2,2,16,1,0,19,25,0,3,17,1,15,2,27,4,7,34,28,32,5,1,15,4,41,37,7,3,5,2,0,3,0,10,2,1,3,2,0,0,16,0,28,3,28,21,4,7,33,50,13,1,18,16,2,27,27,6,6,12,29,9,4,4,1,4,9,1,32,1,36,11,7,3,3,9,2,16,1,2,21,22,15,4,5,15,1,23,4,25,5,12,15,33,8,20,6,1,12,4,3,14,2,2,4,3,8,3,10,8,14,9,13,12,6,12,0,11
"1",23,7,0,7,18,6,32,3,1,0,10,1,24,12,13,8,3,6,2,2,0,3,7,11,9,0,34,11,4,0,2,4,10,12,10,2,3,12,4,3,29,21,13,1,13,17,48,20,3,6,0,10,20,29,23,5,2,2,0,12,2,24,0,51,1,6,24,41,1,12,21,6,2,4,0,21,1,8,7,0,2,8,4,0,2,43,18,7,17,5,13,4,5,1,8,4,4,1,2,8,21,4,2,18,4,15,1,0,3,10,1,14,14,32,0,3,0,34,28,26,5,1,16,16,10,35,11,0,4,3,34,17,2,3,0,22,22,0,29,0,0,34,6,3,4,5,36,6,6,12,2,1,16,4,3,1,16,9,12,6,13,15,13,14,5,4,2,6,1,16,5,5,8,13,2,1,2,6,10,10,8,2,7,7,23,27,28,6,19,10,6,1,23,1,4,25,0,6,21,6,9,9,27,9,34,2,31,1,9,16,9,1,7,11,2,5,12,1,4,2,2,5,8,23,0,12,9,5,4,3,16,11,10,8,39,2,18,3,32,5,13,7,12,27,26,10,11,0,14,1,0,0,7,1,1,13,1,1,5,26,1,3,3,21,8,31,2,9,19,7,20,1,2,0,5,1,13,13,4,0,6,13,17,10,1,15,21,8,20,4,4,19,8,20,2,0,1,3,6,43,37,10,1,6,13,30,3,5,15,1,19,9,37,23,3,4,10,2,7,4,33,1,7,23,11,11,10,1,21,26,1,1,10,18,0,19,20,2,2,3,6,2,14,1,17,0,11,0,4,10,1,15,1,8,17,14,3,2,11,3,10,4,9,2,9,3,2,3,4,7,13,0,8,21,14,6,4,20,2,20,5,21,10,0,10,18,4,8,7,23,4,15,10,15,7,0,25,8,14,5,5,6,14,2,27,0,1,18,11,4,0,26,3,11,22,10,6,17,2,0,1,2,7,2,3,4,7,1,2,4,3,1,24,18,17,8,18,5,20,24,13,2,6,13,2,2,22,14,28,26,5,12,29,15,26,3,1,3,4,2,6,4,5,2,30,5,5,0,39,33,1,13,3,9,25,18,3,9,5,9,6,2,14,0,2,30,1,12,4,9,6,15,8,27,20,0,7,3,1,6,1,18,2,2,12,2,4,0,7,8,16,14,4,13,1,16,7,3,13,4,0,10,20,6,3,0,4,16,2,4,6,7,5,16,6,8,7,9,20,32,14,0,4,4,4,24,11,7,7,2,6,31,12,3,1,0,8,4,3,0,3,3,29,43,3,12,7,16,13,5,2,0,3,6,2,11,3,7,5,34,12,9,5,17,1,9,4,10,25,8,17,17,12,2,4,0,2,15,15,0,1,19,9,14,4,9,12,3,5,9,28,2,3,37,1,1,7,2,2,2,2,9,2,5,5,5,8,3,7,18,16,18,4,22,4,11,1,1,2,37,0,3,1,5,1,9,4,3,4,0,4,6,37,3,42,19,1,3,5,0,0,14,16,6,13,5,20,21,12,22,7,4,2,11,2,3,2,19,11,18,4,12,5,7,3,0,22,11,4,2,12,32,4,4,1,2,8,4,6,18,10,25,10,48,12,3,1,3,1,3,1,3,2,7,0,16,6,3,7,16,2,1,4,16,1,0,19,16,6,5,1,12,3,15,41,22,13,0,16,9,1,25,3,28,1,17,7,9,0,0,19,4,4,30,2,8,2,31,27,6,2,0,22,3,3,12,0,0,3,15,0,3,3,14,34,6,18,6,1,1,38,2,2,9,43,9,3,3,8,3,13,13,2,2,3,10,1,1,20,11,3,1,23,26,61,4,1,1,8,3,9,4,19,24,1,17,13,1,1,37,1,12,10,0,3,4,10,2,0,21,13,3,2,15,0,25,1,18,5,10,25,17,36,3,2,13,6,32,33,4,2,7,3,0,0,1,8,4,1,9,4,1,4,14,2,35,2,21,18,5,9,15,35,7,3,19,16,0,19,40,5,5,7,32,16,15,8,2,3,7,2,17,1,28,18,2,5,6,8,2,6,0,1,20,30,15,6,8,20,0,21,3,38,7,5,11,30,6,13,1,0,17,10,3,23,3,2,3,2,13,2,16,13,10,8,23,18,3,22,1,15
"1",17,4,1,8,18,6,47,7,2,2,7,5,33,6,12,6,2,4,1,2,0,10,3,13,8,1,29,12,4,4,2,3,7,13,12,2,5,4,11,2,13,25,8,0,19,24,33,21,7,4,0,7,27,29,26,3,0,1,2,8,5,23,1,38,0,15,14,54,1,16,28,3,5,3,0,9,6,11,6,2,3,14,3,1,5,49,13,4,18,9,11,1,2,4,14,1,1,1,2,9,21,5,5,18,4,6,1,3,1,17,1,13,14,39,1,2,3,33,32,39,6,1,16,15,6,39,18,2,8,7,17,15,2,4,2,17,27,1,19,0,4,29,9,2,2,4,36,7,13,8,1,1,14,1,4,0,14,10,9,3,12,13,18,10,7,3,2,13,7,12,3,13,15,14,3,1,7,4,10,17,13,1,13,5,3,32,19,8,10,15,12,4,27,1,2,25,0,5,20,16,6,13,22,10,35,1,39,1,4,12,18,0,3,6,0,2,13,4,2,3,1,6,8,16,3,19,3,7,4,7,19,6,11,9,26,6,12,4,30,10,12,5,9,20,30,11,17,0,11,4,2,1,17,2,0,19,0,0,4,15,2,2,5,38,6,28,3,19,18,1,30,3,1,1,6,1,16,12,4,1,3,9,24,8,1,11,22,8,19,0,4,27,11,12,1,0,4,3,14,40,32,10,4,3,8,28,1,4,14,3,22,4,29,27,4,5,18,4,9,13,35,0,18,15,7,9,5,2,19,10,2,2,1,27,8,16,16,5,1,9,9,4,6,2,14,9,15,2,4,16,4,13,1,9,19,9,3,10,12,2,6,3,5,4,16,1,5,6,9,4,19,1,4,20,17,9,5,31,0,16,3,12,8,0,16,26,3,4,4,22,2,17,11,17,11,0,34,12,17,1,3,7,14,2,32,4,2,10,15,6,2,33,4,7,23,11,6,28,1,3,5,2,13,1,11,11,6,5,5,4,4,4,14,17,15,4,15,3,9,5,11,0,9,4,1,4,32,21,18,18,3,9,37,11,18,1,3,4,4,6,8,8,7,1,32,15,10,1,24,14,1,18,0,10,31,14,1,9,2,10,4,1,6,0,1,19,4,13,7,14,4,9,10,28,24,0,6,3,4,10,2,17,2,0,17,0,2,0,11,17,11,13,2,18,0,24,5,2,18,7,0,7,17,1,0,2,0,19,5,0,4,5,2,32,5,8,6,3,14,22,16,3,4,8,3,18,13,11,6,3,2,25,5,3,0,5,10,4,10,1,4,1,23,40,7,18,7,19,10,10,3,3,1,7,3,14,5,4,1,31,6,7,5,23,1,19,1,6,29,6,6,27,10,7,3,0,0,19,13,3,2,7,5,13,5,2,11,3,3,6,23,2,5,25,6,1,6,0,3,7,5,9,1,1,3,4,4,3,3,18,11,14,8,23,2,12,2,0,2,45,5,3,0,4,0,14,4,5,3,1,3,4,29,2,37,10,5,1,10,2,0,19,6,5,13,2,19,30,24,18,8,1,2,18,2,2,0,21,3,36,4,9,2,12,1,1,26,12,2,0,22,50,4,7,1,1,7,1,5,2,4,27,25,39,13,1,3,1,4,3,0,2,5,6,2,7,4,4,8,21,1,1,4,15,0,2,15,14,3,6,2,15,4,15,39,23,13,6,13,12,4,22,3,22,0,15,8,8,5,1,18,7,7,31,2,6,2,25,31,5,5,1,28,2,6,2,0,0,1,5,3,1,1,9,25,4,15,8,4,1,37,1,2,5,23,10,1,10,19,7,14,8,6,6,5,7,1,2,18,6,4,2,26,15,50,5,6,1,13,3,11,4,15,29,0,10,14,2,2,29,2,16,5,2,0,3,14,4,0,15,21,1,4,22,0,35,3,22,5,11,37,18,35,9,0,20,4,39,40,9,2,8,3,0,3,0,5,4,0,2,3,0,4,19,3,37,4,18,17,1,11,16,28,8,3,22,16,2,28,35,3,8,12,31,9,5,3,0,1,7,2,27,0,31,18,1,4,2,5,7,5,1,2,20,27,15,7,8,18,1,19,2,34,5,15,16,25,15,6,4,0,23,5,8,10,6,0,5,0,21,0,14,16,16,6,13,17,5,21,2,11
"1",28,3,0,3,13,4,30,3,0,1,11,1,24,9,9,6,2,8,0,0,2,10,7,16,3,2,35,14,7,1,1,2,7,20,14,0,2,4,9,0,16,15,11,1,19,21,42,21,3,1,1,16,12,17,15,3,3,1,5,10,4,30,1,28,3,13,9,51,1,18,20,6,2,5,2,19,4,4,5,3,1,9,3,2,3,40,17,0,19,4,8,2,3,4,19,5,4,1,0,9,25,6,6,9,4,20,0,0,2,14,0,14,13,37,0,1,0,51,23,28,11,3,24,20,8,37,9,3,12,2,25,18,2,0,1,32,30,2,12,0,2,43,5,2,1,4,46,12,9,5,0,3,12,1,4,2,19,3,13,4,14,15,16,9,6,0,3,15,4,12,0,11,15,8,2,2,8,6,13,26,11,1,12,4,8,39,16,7,5,17,4,3,15,4,5,23,1,9,22,10,3,11,27,5,45,3,36,0,10,18,10,2,8,15,2,4,12,1,1,0,0,7,2,22,0,21,9,10,8,9,30,4,11,13,26,5,5,2,42,8,14,8,8,32,29,11,7,2,10,1,5,3,16,9,0,24,0,0,3,19,3,2,1,33,5,17,4,12,10,4,17,2,3,2,3,2,10,8,2,0,1,11,24,13,2,8,22,1,27,2,6,19,2,14,2,0,5,0,9,29,33,7,6,1,14,38,2,2,14,2,29,8,31,41,2,6,11,1,4,12,36,0,12,27,12,4,9,2,25,10,1,1,10,26,0,19,16,3,3,9,5,2,8,2,5,4,27,2,7,13,3,12,1,6,28,11,4,4,5,4,7,1,10,7,10,4,6,8,9,12,12,0,5,24,15,18,5,10,0,14,3,12,7,0,10,19,0,7,2,15,5,8,23,19,12,1,21,8,17,0,11,1,13,0,27,3,5,13,13,4,1,28,3,16,19,20,8,23,1,1,4,5,3,2,14,3,7,5,5,7,9,0,27,10,14,3,14,6,9,12,5,4,7,10,1,8,30,17,16,11,4,2,16,17,23,1,3,5,3,1,3,7,3,2,29,3,7,0,34,15,2,17,1,7,37,18,1,11,0,13,5,1,4,0,2,24,4,12,7,8,2,6,11,23,28,0,6,2,5,7,0,16,1,0,25,1,6,1,10,20,11,16,2,13,1,10,5,2,8,6,0,4,16,4,1,0,3,24,7,3,2,4,6,17,6,15,0,1,12,17,25,3,7,7,4,27,10,5,4,8,5,24,4,1,2,1,10,6,4,3,3,6,30,41,0,11,6,13,23,6,7,2,4,8,5,13,3,10,6,16,10,8,4,24,2,19,1,4,22,7,14,18,10,4,5,0,1,13,8,1,1,9,11,21,2,7,11,4,5,7,22,1,4,26,3,1,8,1,1,10,2,8,7,0,3,4,3,4,6,14,10,9,2,14,3,6,0,1,5,39,5,2,1,2,0,20,6,6,3,3,6,1,22,4,42,18,6,7,9,0,3,11,12,3,8,3,17,28,15,13,11,7,3,6,1,2,0,6,13,25,3,15,0,12,1,1,22,16,3,0,19,28,1,2,2,1,6,5,4,9,14,21,14,37,13,0,0,2,1,2,3,3,2,4,2,7,7,11,2,23,3,1,3,15,2,2,20,16,5,7,2,18,7,14,35,32,14,1,11,18,2,21,6,11,1,13,6,8,3,0,21,6,5,31,6,5,2,17,15,1,2,1,20,6,4,11,0,4,1,2,4,1,2,7,23,9,15,9,10,4,39,1,3,1,37,9,0,9,11,3,12,7,4,3,5,15,0,2,15,10,6,2,23,17,49,5,2,5,13,1,15,8,14,21,2,20,5,1,4,29,0,12,8,2,5,4,12,0,2,23,13,7,6,15,1,20,3,20,4,6,31,19,44,15,0,19,4,38,35,7,1,12,3,0,2,0,2,15,0,3,3,0,3,15,1,29,1,13,16,4,9,26,26,11,1,23,18,2,20,30,6,5,13,27,19,8,3,0,1,4,1,25,0,34,21,2,4,2,4,5,4,2,5,21,24,13,2,8,24,0,17,4,30,5,3,18,41,11,10,2,0,19,8,2,14,3,0,5,1,13,0,11,17,21,6,19,19,1,22,2,10
"1",17,0,1,8,8,11,30,5,0,0,17,3,12,2,9,5,2,3,0,2,0,13,6,9,2,2,35,12,5,1,0,4,9,15,9,3,4,4,8,2,16,23,7,0,12,15,54,21,5,1,2,8,37,21,22,4,0,1,4,8,2,32,0,33,2,6,11,28,0,27,19,9,6,10,1,19,1,14,8,4,1,9,4,1,0,49,27,2,25,1,6,5,2,3,9,10,3,1,2,9,17,8,6,12,4,6,0,2,3,16,2,7,22,32,6,1,1,33,28,20,7,3,16,15,5,33,4,1,3,2,11,20,0,2,2,15,22,2,10,3,6,25,8,1,2,9,42,4,7,8,2,0,10,4,3,1,23,6,10,0,18,15,20,15,8,1,0,11,3,14,2,9,16,22,5,1,6,3,7,21,12,2,14,4,8,45,20,11,8,6,6,3,24,1,1,41,0,3,14,11,5,13,19,7,29,0,12,0,7,19,18,2,3,7,1,1,14,4,0,2,0,6,6,12,0,13,12,8,6,11,11,2,7,14,14,8,9,7,39,17,14,5,16,22,18,10,16,1,18,5,5,1,10,1,0,19,3,0,2,20,2,2,2,25,7,31,4,11,15,8,20,2,2,4,7,0,12,5,4,0,1,17,24,5,6,11,20,5,15,1,4,18,8,10,2,1,3,1,10,28,34,7,4,2,11,32,1,5,13,1,17,6,33,30,4,7,16,1,10,8,36,0,14,25,7,9,10,2,15,10,1,1,9,26,8,11,21,1,5,6,9,1,9,2,10,3,18,0,7,21,4,7,0,4,16,13,2,4,6,1,20,1,12,7,9,2,5,1,6,8,14,3,5,34,30,29,1,22,0,13,3,11,11,1,8,9,1,8,2,22,8,10,24,23,12,0,22,5,23,1,9,3,5,0,19,0,5,12,13,6,1,36,2,14,12,22,4,40,1,0,1,3,13,2,3,9,5,5,2,2,3,4,21,18,13,3,10,4,18,13,3,0,3,10,2,7,25,10,16,13,2,4,27,6,26,5,1,5,4,5,2,6,7,3,35,4,4,0,26,12,5,11,1,2,38,18,3,6,2,12,5,3,7,3,1,24,3,18,9,7,2,11,12,28,17,1,1,5,4,11,0,24,0,0,16,1,5,1,11,17,9,14,1,21,0,17,5,4,15,7,1,9,14,2,5,2,1,24,8,1,4,5,3,18,8,8,1,3,16,27,16,3,9,5,2,20,12,7,7,2,2,29,5,1,1,2,5,1,2,1,4,4,24,43,4,17,7,7,18,5,1,0,2,7,2,12,3,11,2,27,13,5,10,28,4,16,2,5,18,5,14,23,13,4,6,1,2,13,10,1,0,15,7,14,5,6,9,5,6,5,24,0,4,11,3,2,7,0,0,2,3,9,5,0,1,1,12,8,12,27,12,19,10,9,2,12,7,2,4,25,6,2,4,3,0,14,5,5,3,2,6,10,21,1,46,7,3,4,6,3,3,13,10,3,15,1,21,22,12,12,5,2,0,12,0,0,3,12,5,30,5,12,2,8,3,0,22,8,4,1,15,46,2,5,8,2,2,3,9,7,10,22,19,43,12,0,3,2,3,0,2,1,2,7,3,6,8,4,6,21,4,0,3,14,0,1,25,19,2,11,1,23,3,12,39,12,18,1,14,8,3,19,10,21,0,16,8,10,4,0,23,10,4,30,1,11,6,26,21,2,3,2,17,4,6,8,0,0,0,3,3,3,2,2,20,15,14,6,3,4,32,1,0,0,40,6,1,4,6,5,14,16,1,4,3,11,0,3,18,13,3,1,33,31,57,2,2,3,9,5,10,7,16,48,2,26,9,2,6,16,9,10,4,1,7,7,21,3,0,14,16,3,8,15,1,20,5,18,1,14,33,25,46,10,0,16,5,49,35,8,1,4,0,1,2,0,6,13,0,2,1,2,4,12,7,27,1,20,19,4,8,26,23,13,3,10,16,1,24,40,4,4,11,22,17,12,2,1,0,3,3,24,0,38,9,3,5,2,5,2,1,0,4,29,21,15,1,11,22,1,14,3,29,7,9,10,42,6,2,5,0,22,4,7,14,5,0,0,1,15,0,15,8,23,8,15,15,5,28,3,18
"1",25,3,1,3,15,3,22,5,0,1,14,0,16,7,7,8,2,7,1,3,0,8,11,13,2,2,28,19,3,0,1,4,6,12,9,4,2,7,13,3,10,25,9,1,11,20,43,25,7,6,0,15,15,29,30,3,0,0,2,1,3,34,0,34,3,10,14,40,1,15,18,5,4,6,0,23,3,9,6,9,3,14,1,1,1,50,25,2,12,5,5,4,7,2,9,1,5,2,2,10,17,7,8,16,4,4,0,0,7,12,1,19,13,32,4,5,0,32,29,26,5,1,12,16,5,27,3,0,4,5,24,17,1,2,0,26,17,2,13,1,2,31,7,0,3,3,36,5,12,10,3,0,14,2,3,2,22,9,11,3,21,15,10,10,4,5,5,7,4,15,1,9,8,16,4,0,7,4,10,15,16,2,5,8,3,39,21,2,11,14,4,4,22,1,5,34,3,2,9,10,7,7,20,5,28,1,20,0,7,21,6,1,7,1,1,3,10,0,0,2,4,6,3,23,2,14,6,2,4,13,30,7,6,7,29,9,7,3,37,10,9,7,23,17,47,15,13,0,7,2,2,1,14,0,1,15,4,0,1,25,2,5,6,25,6,29,6,14,10,2,16,2,1,2,3,2,20,9,2,1,1,9,18,7,3,7,21,9,20,6,3,26,10,18,4,0,5,1,9,43,36,9,3,1,15,17,1,5,17,1,21,4,22,22,3,4,5,0,6,10,47,2,14,34,8,15,8,1,23,12,2,3,18,21,4,17,24,8,5,5,10,0,10,1,22,10,27,1,8,28,4,11,0,6,36,13,0,3,7,2,14,2,4,4,13,4,4,4,2,10,14,2,8,21,27,17,4,19,2,17,1,11,16,0,7,12,2,7,7,20,7,5,13,20,11,0,48,8,11,4,4,1,12,2,15,3,5,11,14,9,3,16,1,5,9,20,11,15,1,3,3,5,13,3,7,10,9,4,0,6,6,2,23,29,13,9,12,4,15,20,8,1,5,4,0,3,22,13,30,24,1,6,35,13,22,4,4,6,4,5,11,12,6,2,26,4,3,2,33,20,0,15,1,13,27,13,2,8,4,13,6,0,7,3,1,16,7,16,8,8,1,16,7,21,27,0,2,4,2,8,2,14,0,0,13,2,6,0,7,9,7,11,2,16,1,15,4,3,22,5,1,6,15,1,0,1,3,19,4,5,5,13,3,20,9,9,0,3,15,30,23,3,7,13,1,23,16,10,6,2,2,16,6,1,1,2,12,1,1,2,3,9,22,48,2,12,7,13,16,6,1,0,4,6,2,9,1,5,0,11,7,7,10,13,3,10,1,12,17,7,9,25,13,1,9,1,3,20,18,1,1,11,11,19,2,10,11,1,4,5,28,6,1,23,2,5,5,3,2,2,3,11,2,2,5,4,4,2,9,21,8,10,2,16,2,12,3,1,2,30,5,2,1,1,0,25,5,6,2,5,8,10,18,2,44,9,2,6,11,0,3,15,17,5,9,2,19,24,13,18,13,2,3,11,3,2,0,19,8,35,4,14,1,12,2,0,17,14,1,2,14,53,4,3,4,1,10,4,7,12,17,20,24,47,14,1,2,2,3,1,0,5,3,11,4,14,10,4,2,21,2,1,2,11,3,0,9,16,4,6,1,22,4,15,47,16,22,0,18,2,4,18,5,17,1,19,7,4,1,1,17,5,6,30,0,10,4,33,24,1,2,1,29,0,7,3,3,1,0,3,4,2,2,13,22,10,21,3,5,1,24,1,0,2,31,1,5,6,8,5,17,5,4,4,6,12,1,1,23,11,4,6,23,19,59,7,1,4,11,4,11,3,21,32,3,28,12,2,2,19,6,7,8,2,2,5,10,4,1,17,8,4,9,19,1,18,6,15,1,7,29,26,25,2,1,25,5,41,30,6,2,5,1,1,1,0,2,2,1,1,3,2,3,7,1,31,2,15,14,4,8,16,20,7,1,13,18,4,27,33,3,5,6,18,18,9,9,0,1,6,4,22,0,23,5,4,3,4,6,2,8,0,3,20,18,8,3,6,22,0,14,2,21,2,7,14,49,6,3,4,0,29,3,3,8,9,2,2,0,10,0,10,11,35,8,18,8,1,23,0,20
